,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
2225,-655.3939819335938,73.96183776855469,4.354992866516113,21.876087188720703,4.190840244293213,-1.2824721336364746,3.9032907485961914,-10.225187301635742,-0.7572982907295227,-3.2008683681488037,-0.48050618171691895,-3.2277848720550537,-1.7100878953933716,1.3564335107803345,-4.345168113708496,-2.475922107696533,-2.3444952964782715,3.4785730838775635,-0.02335520274937153,1.7532358169555664,-0.8600214123725891,-0.23990392684936523,-2.137389659881592,2.250861167907715,-1.630597710609436,0.7141481041908264,0.20596352219581604,2.31978702545166,3.5466208457946777,4.716005325317383,3.1635003089904785,2.877843141555786,2.38550066947937,5.486392974853516,5.249276638031006,8.598787307739258,5.223958969116211,7.088690280914307,2.1554808616638184,5.968132495880127,neutral
2226,-648.551025390625,60.76948928833008,-11.84207820892334,8.602036476135254,-7.283825397491455,-4.81036901473999,-8.171558380126953,-11.81584644317627,-7.429872512817383,-4.183773517608643,-6.049160003662109,-5.93129301071167,-6.077276706695557,1.9936981201171875,-7.223670959472656,-3.0221006870269775,-5.950082302093506,-2.219295024871826,-6.525505065917969,-2.6758570671081543,-2.979151964187622,-2.474432945251465,-3.276394844055176,1.4654465913772583,0.7043228149414062,0.3769672214984894,1.4501761198043823,2.531313896179199,3.3192455768585205,4.93641996383667,3.9146957397460938,9.984432220458984,8.917627334594727,9.044241905212402,6.102094650268555,4.876235485076904,-1.1494241952896118,0.6828924417495728,-1.0299097299575806,0.9743340015411377,sad
2227,-575.2323608398438,58.864662170410156,-5.246413707733154,15.61821460723877,2.197056293487549,-3.1089861392974854,-8.594486236572266,-9.872335433959961,-18.807083129882812,-4.081846237182617,-1.9048758745193481,-6.652956962585449,0.14548209309577942,-6.963587284088135,-4.827507019042969,1.9965367317199707,-9.541457176208496,-4.7138543128967285,-3.564128875732422,-2.7859435081481934,-8.296418190002441,-2.1579883098602295,-3.418311595916748,-6.2538557052612305,-4.033452987670898,-1.0590109825134277,-7.080351829528809,0.11126526445150375,-5.839881896972656,-0.8390063643455505,-4.236908912658691,-2.849707841873169,-4.643385410308838,-3.4443485736846924,-4.741945743560791,-2.20622181892395,-1.8940629959106445,-2.7462944984436035,-3.742953062057495,-2.28069806098938,sad
2228,-507.70941162109375,45.1491813659668,-5.170168399810791,12.454203605651855,-7.413113594055176,-1.4165675640106201,-12.306404113769531,-8.555581092834473,-15.692435264587402,-3.7345993518829346,-0.5640316009521484,-7.993447780609131,-3.8039090633392334,-4.921041011810303,-1.021620512008667,-0.11073598265647888,-9.564920425415039,2.4488537311553955,-2.2000579833984375,-8.808626174926758,-3.957491874694824,1.0021828413009644,-12.376136779785156,0.06584883481264114,-2.7605772018432617,-7.851941108703613,-2.8800413608551025,-2.3682923316955566,-4.07940673828125,3.232130765914917,1.0330051183700562,2.000312328338623,2.5007216930389404,-1.5789706707000732,-1.6622406244277954,1.3811886310577393,1.6614720821380615,8.873506546020508,10.446783065795898,14.93081283569336,calm
2229,-509.5315246582031,74.96087646484375,-16.76840591430664,18.23655891418457,15.912482261657715,-5.536630153656006,-0.41227734088897705,2.4039227962493896,-9.38991928100586,2.425523042678833,2.0439629554748535,1.1538044214248657,-1.2046289443969727,1.9176025390625,1.4936273097991943,-0.04570728540420532,0.8722007274627686,-2.0504393577575684,1.268221139907837,1.1835482120513916,-2.1659297943115234,0.7047508358955383,-2.2714333534240723,1.638136863708496,-3.134927272796631,1.5294103622436523,-2.058109760284424,1.4311108589172363,-2.824398994445801,2.1737778186798096,-1.585052728652954,-1.0988175868988037,-1.0245821475982666,-0.16003483533859253,-1.6659016609191895,2.684272527694702,1.5320489406585693,1.8995696306228638,1.325230598449707,-0.7325795888900757,happy
2230,-710.118408203125,44.3995361328125,2.5677649974823,8.47678279876709,-5.79310941696167,-1.838977575302124,-12.524459838867188,-8.43006706237793,-7.987905025482178,-4.981143951416016,-7.2182769775390625,-2.089384078979492,-9.775372505187988,-2.019132375717163,-4.3427886962890625,-4.692281723022461,-7.235548973083496,-2.2521235942840576,-4.831716060638428,-6.75828742980957,-3.5196456909179688,-4.2412109375,-5.22324800491333,-2.879236936569214,-2.8324356079101562,-2.6044294834136963,-4.093350410461426,0.2197483479976654,1.3996543884277344,7.858483791351318,10.516317367553711,16.667423248291016,13.412936210632324,12.582772254943848,3.0318005084991455,2.726526975631714,1.0367989540100098,1.9593552350997925,1.9081379175186157,2.3284096717834473,calm
2231,-475.93841552734375,53.09894561767578,-12.321405410766602,4.581669807434082,1.9359830617904663,-11.797588348388672,-10.854564666748047,-16.885019302368164,-9.921416282653809,-0.5916611552238464,-11.364324569702148,-8.302839279174805,-2.897189140319824,-7.995964050292969,-2.397463083267212,-4.176329612731934,-8.367876052856445,-5.081804275512695,-4.683399200439453,-2.1498501300811768,0.9440310001373291,9.74691104888916,6.472964286804199,11.559137344360352,3.547349452972412,5.142484664916992,-1.6977474689483643,3.4887664318084717,2.3219375610351562,0.08643694967031479,0.2368314564228058,0.3063284754753113,-0.9475860595703125,1.1022554636001587,-0.6477028131484985,0.6605708599090576,-2.0334510803222656,1.1564760208129883,-2.0189647674560547,-0.9213794469833374,happy
2232,-544.4903564453125,65.24677276611328,-1.4363179206848145,12.523056030273438,13.518165588378906,1.6100658178329468,1.4382867813110352,0.4325912594795227,-3.480458974838257,3.589606285095215,-0.27073097229003906,3.1774916648864746,1.505858302116394,0.3508470952510834,3.444396495819092,2.2734711170196533,0.9478065967559814,-0.1668453812599182,1.4355895519256592,3.726557970046997,-2.4894309043884277,2.9513823986053467,-0.9627479910850525,1.5111531019210815,-0.06383781135082245,1.5378048419952393,-1.0970770120620728,2.4725167751312256,-1.0345640182495117,2.0480597019195557,1.035524606704712,2.183922290802002,0.592712938785553,0.16342681646347046,0.06400718539953232,2.62677264213562,1.0046765804290771,0.8757322430610657,-0.22576507925987244,0.5904618501663208,sad
2233,-610.7091064453125,74.99666595458984,8.089105606079102,24.142370223999023,18.698196411132812,10.176323890686035,9.122038841247559,-8.128263473510742,-3.246699571609497,7.126054286956787,-2.208855390548706,-2.2112133502960205,2.5498790740966797,-0.8033782839775085,0.761969268321991,-3.0073082447052,-1.9054241180419922,3.0869691371917725,-3.3373215198516846,0.44940781593322754,-1.7260550260543823,3.553126573562622,-5.29701566696167,3.213876724243164,-2.2616567611694336,2.5003466606140137,-2.4999423027038574,2.620715856552124,-4.46600866317749,-0.8840817809104919,-2.376680612564087,1.0040788650512695,0.14429797232151031,0.6953155398368835,-3.7500803470611572,-1.795232892036438,-1.3717514276504517,-0.5108466148376465,-4.282127857208252,-2.8549106121063232,calm
2234,-493.33477783203125,83.8312759399414,-17.265254974365234,6.5554399490356445,2.1447620391845703,-12.93752670288086,-13.503937721252441,0.9455966949462891,-27.340669631958008,-14.042685508728027,6.356445789337158,-11.784765243530273,-2.500758647918701,-3.0781188011169434,-6.693685054779053,-4.110311031341553,-11.904377937316895,-7.561002731323242,-5.007584571838379,-8.314620018005371,-7.864464282989502,-7.600854396820068,-4.1525044441223145,-11.874022483825684,-6.860843181610107,-6.442241191864014,-8.983185768127441,-3.125190019607544,-6.904221534729004,3.4414544105529785,-1.3783766031265259,0.9948655366897583,-0.14723213016986847,-2.639918565750122,-9.089436531066895,-4.587112903594971,1.7217496633529663,10.04305362701416,15.716676712036133,21.06780433654785,calm
2235,-551.061767578125,25.775564193725586,-43.43739318847656,3.1117608547210693,-16.176998138427734,-27.410634994506836,-10.545733451843262,-23.72881317138672,-11.613089561462402,2.4867353439331055,-18.299890518188477,-2.2483463287353516,-10.4171781539917,-10.044333457946777,-6.027222633361816,-8.297294616699219,-1.3351835012435913,12.46686840057373,15.13001823425293,16.461261749267578,20.934911727905273,6.692478656768799,-0.015388954430818558,-1.4502924680709839,-6.56533670425415,3.1218008995056152,-0.8403383493423462,1.1083024740219116,-10.444192886352539,-4.267502784729004,-2.8346400260925293,6.814992904663086,-1.3737971782684326,-2.7086737155914307,0.22715377807617188,5.9652323722839355,2.1342484951019287,0.4715096056461334,6.064523696899414,15.115531921386719,sad
2236,-417.27313232421875,26.997528076171875,-23.235443115234375,-3.484450578689575,-9.32295036315918,-16.296417236328125,-11.531116485595703,-16.212696075439453,-19.44671630859375,-2.6481854915618896,-6.542898654937744,-12.59564208984375,-3.6208298206329346,-9.530349731445312,-5.338322639465332,-11.112997055053711,-10.764287948608398,-2.360555410385132,-12.009756088256836,-0.9141119718551636,-3.6783878803253174,0.04903449863195419,-3.7196288108825684,4.838110446929932,3.3670592308044434,9.262747764587402,6.013575553894043,6.59154748916626,2.067098379135132,1.98186457157135,-0.03751768916845322,1.522822618484497,-2.1342732906341553,2.9080843925476074,-3.5501561164855957,0.651423454284668,-0.9419698715209961,1.6040737628936768,-0.460927814245224,-0.2120167315006256,angry
2237,-454.4146728515625,63.924068450927734,-19.66712188720703,14.171520233154297,4.734338283538818,-13.56578254699707,-5.093545913696289,-5.839483737945557,-17.818506240844727,-0.8460010290145874,-5.167262077331543,-10.700143814086914,-0.7280167937278748,-4.685151100158691,-5.973914623260498,-3.8259856700897217,-6.823855400085449,-4.36027717590332,-4.338244438171387,-5.053739070892334,-7.120326519012451,-1.1783665418624878,-6.00049352645874,-6.659341812133789,-3.9440760612487793,-4.206438064575195,-6.067234516143799,-1.2519172430038452,-1.3366742134094238,0.6333255767822266,-1.52547287940979,0.6260786056518555,-0.5800392627716064,0.5772436857223511,-0.19639992713928223,0.9242634773254395,-1.4595389366149902,-1.5061959028244019,-2.1126511096954346,0.4411313831806183,happy
2238,-516.5188598632812,73.3083724975586,-18.973543167114258,8.036361694335938,2.1916542053222656,-21.08602523803711,-14.477242469787598,-8.778155326843262,-13.66500473022461,-5.223932266235352,-8.418410301208496,-5.757455825805664,-4.368351936340332,-4.590219020843506,-9.207193374633789,-1.2043613195419312,-8.284707069396973,-3.2900595664978027,-5.898132801055908,-4.622201919555664,-8.300806999206543,-2.757230520248413,-4.681687831878662,-3.068432092666626,-4.172574996948242,0.2522222399711609,-4.741192817687988,0.9633616805076599,-1.820599913597107,2.213043689727783,2.306671619415283,4.460337162017822,1.9552139043807983,2.8088510036468506,-0.7053801417350769,2.207618474960327,0.9108898043632507,6.107996940612793,8.42188549041748,9.984186172485352,happy
2239,-445.6042175292969,68.48844146728516,-2.4199466705322266,9.229681968688965,3.655575752258301,6.2720136642456055,-4.272333145141602,-5.70113468170166,-18.798494338989258,0.29706770181655884,-1.0972182750701904,-8.04588508605957,5.083362579345703,-2.701106309890747,-5.734956741333008,3.8141860961914062,-5.157545566558838,-3.078697443008423,-6.670989036560059,-4.482758522033691,-4.2086591720581055,0.5214747190475464,-5.702378749847412,-1.6741044521331787,-3.264704942703247,0.2501291334629059,-2.7922723293304443,-0.40813690423965454,-2.721036434173584,-2.8100833892822266,-3.3619749546051025,0.4487088620662689,2.903259515762329,2.6058714389801025,1.7144396305084229,3.311702013015747,6.548012733459473,11.726934432983398,15.5460844039917,19.555442810058594,fear
2240,-634.9933471679688,66.14826965332031,1.1810965538024902,7.997846603393555,5.260581016540527,-3.6375722885131836,-7.071014404296875,-14.57997989654541,-11.593972206115723,0.774394154548645,-9.079700469970703,-2.9901809692382812,-10.309913635253906,-3.753236770629883,-1.2870943546295166,-10.300487518310547,-9.776887893676758,-1.9668583869934082,-7.040104866027832,-6.054864883422852,-5.6235785484313965,-4.631346702575684,-7.659739971160889,-3.6901638507843018,-4.715482234954834,0.5577566623687744,-1.9851329326629639,2.6460635662078857,-1.2815086841583252,7.22490119934082,3.349246025085449,8.67654800415039,5.029555797576904,6.299566268920898,1.774727702140808,3.34545636177063,3.0177462100982666,9.728926658630371,7.099416255950928,4.7921576499938965,neutral
2241,-380.1985168457031,45.41727066040039,-16.686872482299805,-1.1518832445144653,-14.065424919128418,-1.1753901243209839,-17.13157844543457,-13.140936851501465,-10.778788566589355,-15.874682426452637,2.9925100803375244,-9.952092170715332,-8.46468734741211,0.1151215136051178,-11.642728805541992,-3.445995807647705,-9.519646644592285,-2.1357100009918213,-4.99379301071167,-6.549520015716553,-9.949939727783203,-0.1058165431022644,-6.4409990310668945,5.0715651512146,6.054149150848389,11.07802963256836,10.990286827087402,14.700299263000488,8.747051239013672,6.101246356964111,0.26122504472732544,1.9766587018966675,0.3970171809196472,2.549884796142578,3.372069835662842,4.711916923522949,0.1500205248594284,1.1467186212539673,-0.5582252144813538,1.352447748184204,happy
2242,-610.1248779296875,64.01539611816406,5.820433139801025,11.122294425964355,8.322486877441406,4.795071601867676,-7.453702926635742,-3.017514228820801,-3.4511775970458984,-1.1614429950714111,0.04881969094276428,-1.7556201219558716,1.7514673471450806,-0.3267817199230194,-3.9373371601104736,1.4419901371002197,-4.731384754180908,-0.13861453533172607,1.1533211469650269,1.4281052350997925,0.2882407307624817,1.4902560710906982,-0.8801290392875671,-1.3216439485549927,-0.8537061810493469,1.7487990856170654,-0.1447318196296692,3.5151803493499756,0.6615667939186096,2.1009931564331055,0.4695483148097992,1.8881676197052002,-0.30903199315071106,2.409245252609253,0.7519730925559998,3.5482888221740723,0.7302973866462708,1.2419806718826294,-0.6936632990837097,1.7559659481048584,surprised
2243,-650.9446411132812,48.993553161621094,-13.172039031982422,10.023200988769531,-3.2526350021362305,-16.732086181640625,-13.078285217285156,-18.533538818359375,-13.997872352600098,-3.647930145263672,-10.969078063964844,-0.20937001705169678,-6.52692985534668,-5.460134983062744,-2.7985148429870605,-5.583620071411133,-5.737723350524902,-3.462282419204712,-3.905924081802368,-6.776979923248291,-4.422205924987793,-0.38493120670318604,-2.073969602584839,4.947751998901367,4.015666961669922,3.844804525375366,3.5572397708892822,0.8547030091285706,1.1807210445404053,3.988614559173584,3.671191930770874,4.790750026702881,0.966469407081604,0.938866913318634,1.2605900764465332,4.541658878326416,2.394481658935547,1.6125869750976562,-3.3883602619171143,0.3053123950958252,sad
2244,-533.5318603515625,62.2119140625,-10.97987174987793,18.433998107910156,2.9102957248687744,-8.810726165771484,-3.5231149196624756,-5.737234592437744,-15.632061958312988,1.6002814769744873,-9.032337188720703,-0.7920253276824951,-5.066827774047852,-5.845635890960693,1.1411150693893433,-4.773304462432861,-5.858386993408203,-1.8782414197921753,-6.496109485626221,-4.724595069885254,-7.351008892059326,-0.7815878987312317,-8.513006210327148,-2.696687698364258,-4.44182825088501,-3.33583402633667,-6.876255512237549,-1.1501802206039429,-3.845918893814087,-3.6461048126220703,-2.658418655395508,-2.0370044708251953,-0.053211212158203125,-0.8339583277702332,3.0634777545928955,5.346435546875,6.155699729919434,12.337556838989258,14.459701538085938,19.463241577148438,neutral
2245,-405.88818359375,23.881397247314453,-27.957073211669922,-4.195265293121338,-12.397321701049805,-21.049823760986328,-9.274434089660645,-10.653703689575195,-24.177812576293945,-3.1814076900482178,-7.187062740325928,-19.52381134033203,-9.962052345275879,-12.047263145446777,-5.251588821411133,-9.761650085449219,-8.398931503295898,10.8558988571167,5.144410133361816,16.605335235595703,10.954109191894531,12.557177543640137,0.5839229226112366,3.31610107421875,-6.757012367248535,-1.2469562292099,2.5777058601379395,1.8000786304473877,-6.956712245941162,-2.5664923191070557,-0.2842950224876404,5.403432369232178,-0.5082417130470276,-2.644805669784546,-6.33372688293457,1.72944974899292,2.0322163105010986,1.0816912651062012,0.4875182807445526,11.573712348937988,angry
2246,-649.2020874023438,65.6366195678711,4.710814476013184,11.37109661102295,7.776681423187256,1.037276268005371,-9.013744354248047,-1.687182903289795,-5.779648780822754,-0.43462714552879333,-0.5396662354469299,-6.047565460205078,1.4596490859985352,0.6905629634857178,-1.9505637884140015,2.49418044090271,-4.8273138999938965,-0.8273795247077942,1.6422791481018066,-0.43259257078170776,-3.9850029945373535,1.0971001386642456,-3.022404193878174,-0.8753795027732849,-2.2254838943481445,0.8276407718658447,-0.9353498220443726,0.9299018979072571,-2.4810447692871094,1.3134620189666748,-1.0836604833602905,0.002128107473254204,-2.2202024459838867,1.4630703926086426,-1.3579342365264893,1.606411337852478,-2.0342864990234375,-0.42119577527046204,-2.1455235481262207,0.584572434425354,fear
2247,-600.8877563476562,70.49884033203125,-13.218124389648438,15.166929244995117,1.5026559829711914,-0.31018921732902527,-16.066740036010742,-5.1373610496521,-14.309697151184082,-4.6740522384643555,6.457354545593262,-10.244086265563965,3.98516583442688,0.3099822700023651,-7.059974193572998,2.5120859146118164,-7.984945774078369,-6.0450849533081055,-0.08376608043909073,-3.5488944053649902,-8.383378028869629,4.098601341247559,-7.225768566131592,-5.068795680999756,-2.0888726711273193,-0.5405716896057129,-4.265256404876709,-1.313862919807434,-0.958549439907074,-3.859464168548584,-2.042588949203491,-1.5357506275177002,-4.283391952514648,2.548312187194824,-0.893814206123352,6.80418062210083,4.815074920654297,10.056488990783691,12.793911933898926,17.590362548828125,neutral
2248,-488.41387939453125,71.93338775634766,-19.426376342773438,14.528491973876953,12.276379585266113,-10.161134719848633,-18.611101150512695,-2.5278592109680176,-26.071550369262695,-8.12457275390625,0.1390431672334671,-15.348705291748047,-6.68457555770874,-0.10992506146430969,-8.547029495239258,-0.04722268879413605,-7.141659259796143,-2.432663917541504,-1.1483453512191772,-5.506796360015869,-1.7035613059997559,-5.032296657562256,-3.4242923259735107,-2.673309803009033,-4.9433207511901855,-1.6518019437789917,-3.7967026233673096,-1.2335271835327148,-3.120795726776123,0.36614570021629333,-0.6484135985374451,-3.3677122592926025,-1.9380569458007812,0.25210681557655334,-3.542184591293335,0.6958180069923401,0.2570807635784149,0.9269483089447021,-1.1491248607635498,2.0488619804382324,sad
2249,-549.7105102539062,40.864322662353516,-24.216753005981445,-4.125885486602783,-29.183835983276367,-9.712074279785156,-2.348496198654175,-21.78757095336914,-8.05252742767334,-7.826289176940918,-11.748222351074219,-8.757256507873535,-13.963733673095703,4.315138339996338,-9.430727005004883,-3.812636613845825,-2.662114143371582,-0.13170529901981354,9.897193908691406,22.654212951660156,23.054868698120117,23.39255714416504,9.565823554992676,-8.616040229797363,-10.742012977600098,-2.673759937286377,3.102587938308716,4.088099479675293,-7.949989318847656,-8.616869926452637,0.9360883831977844,8.235313415527344,0.5895056128501892,-8.559697151184082,-8.848421096801758,-3.7594010829925537,-3.115187168121338,-1.6989891529083252,3.97580885887146,12.881291389465332,calm
2250,-654.646240234375,62.78185272216797,7.9323577880859375,16.870616912841797,7.546799659729004,0.17159226536750793,-0.9672558903694153,-4.823879718780518,-5.119982719421387,-0.3405376076698303,1.3154749870300293,-1.757970929145813,-2.9898006916046143,-0.8625802397727966,-2.785876512527466,2.6630699634552,-4.215670108795166,-0.7248323559761047,1.9330077171325684,1.8536943197250366,-3.23726487159729,1.2223427295684814,-3.24668288230896,0.644855260848999,-3.304614305496216,3.795769453048706,-2.6652650833129883,1.3729708194732666,-1.4867571592330933,1.649871587753296,-1.6200073957443237,-0.006297150161117315,-0.5285429358482361,-0.056368980556726456,0.42754074931144714,0.7339420318603516,-1.2755783796310425,-2.495056390762329,-2.2586305141448975,-0.5455902218818665,happy
2251,-669.4435424804688,64.24703216552734,-21.106420516967773,13.598987579345703,-0.7442654371261597,-14.919087409973145,-11.45464038848877,-10.761405944824219,-5.932126998901367,2.2828612327575684,-7.152002811431885,-0.7526013851165771,-8.641551971435547,-1.68470299243927,-6.451042652130127,-3.8701837062835693,-6.1035237312316895,-5.350627899169922,-6.425447463989258,-6.840333461761475,-1.5687577724456787,0.12989147007465363,-3.4274866580963135,3.0498297214508057,-3.050570249557495,2.7515053749084473,0.5405093431472778,7.70620584487915,5.003037929534912,9.963827133178711,3.0498340129852295,7.640207290649414,4.508884906768799,10.53537654876709,8.014801025390625,9.496953964233398,2.2719497680664062,0.8670027852058411,2.385230541229248,8.590042114257812,neutral
2252,-465.98504638671875,30.069923400878906,-36.713623046875,-4.688566207885742,-12.354812622070312,-27.414716720581055,-13.713702201843262,-22.26817512512207,-26.011817932128906,-0.5924669504165649,-16.502328872680664,-0.21093504130840302,-0.5286681652069092,0.40835249423980713,5.429425239562988,0.6926727890968323,7.038107395172119,12.61498737335205,2.8219046592712402,0.1598871797323227,-2.507606267929077,-0.4245535433292389,-1.4653664827346802,-0.09194917976856232,-3.1709036827087402,-1.4338974952697754,-1.8093069791793823,-2.9442856311798096,-4.317664623260498,3.156942129135132,1.0450797080993652,-0.20600293576717377,-2.298447847366333,1.536166787147522,0.5269952416419983,2.725504159927368,1.4744353294372559,3.052800416946411,-1.7150499820709229,0.8991643190383911,sad
2253,-525.034423828125,35.49262619018555,-26.396530151367188,3.9407873153686523,-14.6486234664917,-13.755431175231934,-7.677050590515137,-22.386791229248047,-15.986572265625,-7.344931125640869,-13.393437385559082,-7.129349708557129,-12.519637107849121,0.8762158155441284,-10.492178916931152,1.7336684465408325,-1.1423054933547974,7.884699821472168,8.9052152633667,13.611821174621582,13.01295280456543,12.63092041015625,1.7165433168411255,-4.827569961547852,-8.303582191467285,-2.0168423652648926,-1.3429255485534668,-0.22032982110977173,-7.87206506729126,-8.702460289001465,-1.6961193084716797,6.070694923400879,0.5576178431510925,-4.708845138549805,-3.349442720413208,1.4468787908554077,-1.3765146732330322,-1.2398173809051514,3.532207727432251,10.11053466796875,fear
2254,-681.8462524414062,55.94606399536133,0.8910139203071594,0.4331916272640228,-9.116938591003418,-7.77583122253418,-14.34601879119873,-8.936744689941406,-14.051836013793945,-8.540031433105469,-7.777712345123291,-3.4950122833251953,-9.919429779052734,-4.082738876342773,-3.9719903469085693,-8.129146575927734,-4.935353755950928,-3.448073387145996,-5.815389633178711,-5.438113689422607,-3.7457661628723145,-2.582556962966919,-4.779972076416016,0.6356179118156433,-0.32496175169944763,1.7225178480148315,1.3512176275253296,5.884860515594482,2.168684482574463,4.114883899688721,2.3125805854797363,7.35502290725708,7.166607856750488,9.7772798538208,5.874285697937012,4.263439178466797,-0.663371741771698,-0.6226304769515991,-1.838424563407898,1.5133095979690552,calm
2255,-594.7711181640625,64.70629119873047,-21.71375274658203,15.767864227294922,4.504575252532959,-18.71351432800293,-12.413941383361816,-17.146896362304688,-13.064116477966309,-3.2660741806030273,-10.963863372802734,-4.4912109375,-0.1707034558057785,-13.50924015045166,-4.38060188293457,-2.211589813232422,-18.42900276184082,0.6173554062843323,-10.093234062194824,-8.556686401367188,-7.74505090713501,-3.5453364849090576,-9.065839767456055,-6.2607855796813965,-7.262302398681641,-1.0562583208084106,-7.413591384887695,-1.8185381889343262,-6.183298110961914,-3.357290506362915,-7.565828323364258,0.5082679986953735,-3.4601798057556152,1.924609661102295,1.587778091430664,4.323342800140381,2.7253310680389404,7.5586466789245605,12.514799118041992,15.400463104248047,neutral
2256,-660.4714965820312,63.76639175415039,-3.040639877319336,18.423328399658203,8.998764038085938,-0.5466189980506897,-2.729959726333618,-6.421013832092285,-14.53365707397461,-1.783821940422058,0.09382003545761108,-3.1870503425598145,0.3221254348754883,-3.9099173545837402,-0.9483837485313416,0.537214994430542,-5.911796569824219,-1.0255498886108398,-2.7699060440063477,0.7291287779808044,-6.839709281921387,-0.8512195348739624,-2.723972797393799,-5.367434024810791,-1.157320261001587,-1.7687712907791138,-5.977599620819092,1.5415133237838745,-3.0712008476257324,0.2761971354484558,-1.9942827224731445,-2.919004440307617,-2.7396795749664307,-2.7638063430786133,-3.8136377334594727,-0.8395324945449829,-1.6345309019088745,-3.4913012981414795,-3.862962245941162,-2.627720832824707,neutral
2257,-655.8264770507812,54.128318786621094,1.9396352767944336,3.086275100708008,5.441171646118164,-0.7539966106414795,-6.239869594573975,-11.934076309204102,-12.321490287780762,0.623040497303009,-3.02467679977417,-8.4231595993042,-2.2310476303100586,-2.393928289413452,-1.4224151372909546,-6.32464599609375,-1.7340785264968872,-2.0366311073303223,-6.336225509643555,-3.036057233810425,-5.682336807250977,-4.30448055267334,-5.659914970397949,-2.416865825653076,-5.300074100494385,-2.1233465671539307,-4.1562581062316895,0.7880337834358215,0.586449146270752,4.107521057128906,1.5194668769836426,2.615597724914551,0.4980899691581726,6.462918281555176,3.7864434719085693,6.713596343994141,3.010054111480713,3.2634878158569336,-1.7789393663406372,3.4784276485443115,neutral
2258,-606.8146362304688,34.01164245605469,-17.578466415405273,6.899055480957031,-11.802549362182617,-8.861814498901367,-13.532994270324707,-16.75901985168457,-8.886924743652344,-4.165927410125732,-4.994570255279541,-2.471975088119507,-8.094304084777832,-3.352785110473633,-7.119027614593506,-3.649130344390869,-3.8968122005462646,-2.147632598876953,-6.611090183258057,-4.419349193572998,-2.8117623329162598,-0.7221365571022034,-5.207799434661865,-2.4308485984802246,-3.64146089553833,-1.5818274021148682,-2.841948986053467,-1.0392416715621948,-2.2763407230377197,4.403012752532959,3.6484522819519043,5.39617395401001,5.7189555168151855,6.350995063781738,4.569207668304443,7.106157302856445,2.665493965148926,2.686779499053955,-0.5974966883659363,2.9459095001220703,angry
2259,-627.6451416015625,88.09456634521484,-3.7810423374176025,21.556516647338867,12.50454044342041,-0.7870022058486938,-3.6308841705322266,-7.563805103302002,1.4555368423461914,4.134353160858154,-3.601729154586792,2.2521042823791504,4.058231353759766,-4.525062084197998,-0.6717123985290527,5.502633094787598,-6.099063873291016,5.008109092712402,-0.8812360763549805,-2.6798758506774902,-4.732242584228516,-0.30789729952812195,-3.393785238265991,-0.040827084332704544,-5.108602046966553,5.419848918914795,-4.751662254333496,3.174640417098999,-4.752423286437988,-0.9131531715393066,-2.521608352661133,3.9938204288482666,-0.6374468803405762,-0.30937665700912476,-1.7101709842681885,-3.412710189819336,-3.547423839569092,-0.3254328668117523,0.7244882583618164,0.14890526235103607,happy
2260,-541.1917724609375,71.73934173583984,-3.257925510406494,13.217741966247559,4.568352699279785,0.5980705618858337,-14.723601341247559,-17.352548599243164,-1.8898086547851562,-5.755862236022949,-4.506346702575684,-5.798673152923584,-7.316135883331299,-3.828059673309326,-7.435183048248291,-0.42083054780960083,-5.680960178375244,-1.854982614517212,-3.7328734397888184,-3.373114585876465,-7.669341087341309,-3.3141586780548096,-3.9612178802490234,-2.415128707885742,-4.917109966278076,-1.5230897665023804,-5.213139057159424,1.9597854614257812,-4.712338924407959,0.39340007305145264,-2.790886163711548,0.09179886430501938,-3.2018606662750244,-0.9832905530929565,-2.0321924686431885,0.05173252522945404,-2.7707059383392334,-1.6867725849151611,-2.8623692989349365,2.4460580348968506,fear
2261,-577.4544067382812,90.86651611328125,-5.633213520050049,19.052698135375977,0.6543598771095276,-25.07320213317871,-10.633079528808594,-0.168792724609375,-19.079713821411133,1.737714171409607,-0.6951339244842529,-9.326991081237793,-6.749909400939941,-0.2969866096973419,-5.604803085327148,-1.6670786142349243,-5.033187389373779,-4.344698905944824,-1.7826247215270996,-4.1125102043151855,-8.91855239868164,-3.379546642303467,-10.139777183532715,-2.136552572250366,-6.104238033294678,0.8292192816734314,-6.525687217712402,-1.1049928665161133,-3.6170191764831543,-3.5054688453674316,-0.9942553639411926,-0.9522295594215393,-0.08043896406888962,2.2335143089294434,3.855809450149536,1.2003823518753052,-0.9653424024581909,3.164580821990967,7.44083833694458,15.89023494720459,sad
